"DataCompleta";"Data";"Hora";"Total";"Intersul";"Internorte";"Transcarioca";"SantaCruz";"BRT"
"2020-05-02 03:00:00";"02/05/2020";"03:00";"37";"1";"4";"6";"8";"18"
"2020-05-02 03:05:00";"02/05/2020";"03:05";"52";"2";"6";"12";"13";"19"
"2020-05-02 03:10:00";"02/05/2020";"03:10";"51";"3";"6";"10";"13";"19"
"2020-05-02 03:15:00";"02/05/2020";"03:15";"52";"2";"10";"9";"11";"20"
"2020-05-02 03:20:00";"02/05/2020";"03:20";"54";"1";"9";"12";"11";"21"
"2020-05-02 03:25:00";"02/05/2020";"03:25";"58";"1";"7";"11";"16";"23"
"2020-05-02 03:30:00";"02/05/2020";"03:30";"65";"1";"10";"13";"17";"24"
"2020-05-02 03:35:00";"02/05/2020";"03:35";"74";"2";"14";"15";"22";"21"
"2020-05-02 03:40:00";"02/05/2020";"03:40";"81";"2";"14";"18";"25";"22"
"2020-05-02 03:45:00";"02/05/2020";"03:45";"85";"2";"14";"17";"28";"24"
"2020-05-02 03:50:00";"02/05/2020";"03:50";"90";"3";"17";"16";"30";"24"
"2020-05-02 03:55:00";"02/05/2020";"03:55";"106";"4";"21";"19";"33";"29"
"2020-05-02 04:00:00";"02/05/2020";"04:00";"122";"4";"28";"22";"39";"29"
"2020-05-02 04:05:00";"02/05/2020";"04:05";"155";"16";"36";"25";"45";"33"
"2020-05-02 04:10:00";"02/05/2020";"04:10";"176";"18";"41";"26";"55";"36"
"2020-05-02 04:15:00";"02/05/2020";"04:15";"189";"18";"50";"30";"56";"35"
"2020-05-02 04:20:00";"02/05/2020";"04:20";"";"";"";"";"";""
"2020-05-02 04:25:00";"02/05/2020";"04:25";"";"";"";"";"";""
"2020-05-02 04:30:00";"02/05/2020";"04:30";"";"";"";"";"";""
"2020-05-02 04:35:00";"02/05/2020";"04:35";"";"";"";"";"";""
"2020-05-02 04:40:00";"02/05/2020";"04:40";"";"";"";"";"";""
"2020-05-02 04:45:00";"02/05/2020";"04:45";"";"";"";"";"";""
"2020-05-02 04:50:00";"02/05/2020";"04:50";"";"";"";"";"";""
"2020-05-02 04:55:00";"02/05/2020";"04:55";"";"";"";"";"";""
"2020-05-02 05:00:00";"02/05/2020";"05:00";"";"";"";"";"";""
"2020-05-02 05:05:00";"02/05/2020";"05:05";"";"";"";"";"";""
"2020-05-02 05:10:00";"02/05/2020";"05:10";"";"";"";"";"";""
"2020-05-02 05:15:00";"02/05/2020";"05:15";"";"";"";"";"";""
"2020-05-02 05:20:00";"02/05/2020";"05:20";"";"";"";"";"";""
"2020-05-02 05:25:00";"02/05/2020";"05:25";"";"";"";"";"";""
"2020-05-02 05:30:00";"02/05/2020";"05:30";"";"";"";"";"";""
"2020-05-02 05:35:00";"02/05/2020";"05:35";"";"";"";"";"";""
"2020-05-02 05:40:00";"02/05/2020";"05:40";"";"";"";"";"";""
"2020-05-02 05:45:00";"02/05/2020";"05:45";"";"";"";"";"";""
"2020-05-02 05:50:00";"02/05/2020";"05:50";"";"";"";"";"";""
"2020-05-02 05:55:00";"02/05/2020";"05:55";"";"";"";"";"";""
"2020-05-02 06:00:00";"02/05/2020";"06:00";"";"";"";"";"";""
"2020-05-02 06:05:00";"02/05/2020";"06:05";"";"";"";"";"";""
"2020-05-02 06:10:00";"02/05/2020";"06:10";"";"";"";"";"";""
"2020-05-02 06:15:00";"02/05/2020";"06:15";"";"";"";"";"";""
"2020-05-02 06:20:00";"02/05/2020";"06:20";"";"";"";"";"";""
"2020-05-02 06:25:00";"02/05/2020";"06:25";"";"";"";"";"";""
"2020-05-02 06:30:00";"02/05/2020";"06:30";"";"";"";"";"";""
"2020-05-02 06:35:00";"02/05/2020";"06:35";"";"";"";"";"";""
"2020-05-02 06:40:00";"02/05/2020";"06:40";"";"";"";"";"";""
"2020-05-02 06:45:00";"02/05/2020";"06:45";"";"";"";"";"";""
"2020-05-02 06:50:00";"02/05/2020";"06:50";"";"";"";"";"";""
"2020-05-02 06:55:00";"02/05/2020";"06:55";"";"";"";"";"";""
"2020-05-02 07:00:00";"02/05/2020";"07:00";"";"";"";"";"";""
"2020-05-02 07:05:00";"02/05/2020";"07:05";"";"";"";"";"";""
"2020-05-02 07:10:00";"02/05/2020";"07:10";"";"";"";"";"";""
"2020-05-02 07:15:00";"02/05/2020";"07:15";"1103";"187";"359";"279";"202";"76"
"2020-05-02 07:20:00";"02/05/2020";"07:20";"1108";"192";"357";"279";"201";"79"
"2020-05-02 07:25:00";"02/05/2020";"07:25";"1129";"197";"365";"285";"201";"81"
"2020-05-02 07:30:00";"02/05/2020";"07:30";"1121";"199";"365";"283";"198";"76"
"2020-05-02 07:35:00";"02/05/2020";"07:35";"1128";"199";"370";"284";"199";"76"
"2020-05-02 07:40:00";"02/05/2020";"07:40";"1133";"199";"372";"286";"197";"79"
"2020-05-02 07:45:00";"02/05/2020";"07:45";"1131";"199";"369";"284";"198";"81"
"2020-05-02 07:50:00";"02/05/2020";"07:50";"1134";"198";"373";"287";"197";"79"
"2020-05-02 07:55:00";"02/05/2020";"07:55";"1137";"200";"372";"289";"197";"79"
"2020-05-02 08:00:00";"02/05/2020";"08:00";"1144";"202";"375";"288";"198";"81"
"2020-05-02 08:05:00";"02/05/2020";"08:05";"1141";"202";"373";"290";"196";"80"
"2020-05-02 08:10:00";"02/05/2020";"08:10";"1143";"205";"378";"288";"193";"79"
"2020-05-02 08:15:00";"02/05/2020";"08:15";"1135";"203";"378";"284";"193";"77"
"2020-05-02 08:20:00";"02/05/2020";"08:20";"1143";"208";"376";"290";"192";"77"
"2020-05-02 08:25:00";"02/05/2020";"08:25";"1136";"208";"374";"288";"192";"74"
"2020-05-02 08:30:00";"02/05/2020";"08:30";"1140";"206";"380";"286";"194";"74"
"2020-05-02 08:35:00";"02/05/2020";"08:35";"1138";"200";"384";"287";"194";"73"
"2020-05-02 08:40:00";"02/05/2020";"08:40";"1143";"203";"386";"287";"192";"75"
"2020-05-02 08:45:00";"02/05/2020";"08:45";"1129";"201";"381";"284";"190";"73"
"2020-05-02 08:50:00";"02/05/2020";"08:50";"1124";"200";"377";"287";"187";"73"
"2020-05-02 08:55:00";"02/05/2020";"08:55";"1124";"203";"375";"287";"187";"72"
"2020-05-02 09:00:00";"02/05/2020";"09:00";"1129";"203";"375";"288";"191";"72"
"2020-05-02 09:05:00";"02/05/2020";"09:05";"1133";"206";"379";"285";"189";"74"
"2020-05-02 09:10:00";"02/05/2020";"09:10";"1145";"209";"380";"286";"196";"74"
"2020-05-02 09:15:00";"02/05/2020";"09:15";"1145";"208";"377";"285";"198";"77"
"2020-05-02 09:20:00";"02/05/2020";"09:20";"1137";"204";"375";"288";"196";"74"
"2020-05-02 09:25:00";"02/05/2020";"09:25";"1144";"204";"380";"289";"197";"74"
"2020-05-02 09:30:00";"02/05/2020";"09:30";"1139";"202";"382";"283";"198";"74"
"2020-05-02 09:35:00";"02/05/2020";"09:35";"1148";"203";"388";"283";"201";"73"
"2020-05-02 09:40:00";"02/05/2020";"09:40";"1139";"198";"386";"283";"198";"74"
"2020-05-02 09:45:00";"02/05/2020";"09:45";"1140";"204";"385";"284";"193";"74"
"2020-05-02 09:50:00";"02/05/2020";"09:50";"1141";"207";"382";"288";"193";"71"
"2020-05-02 09:55:00";"02/05/2020";"09:55";"1145";"208";"384";"287";"196";"70"
"2020-05-02 10:00:00";"02/05/2020";"10:00";"1144";"202";"384";"292";"194";"72"
"2020-05-02 10:05:00";"02/05/2020";"10:05";"";"";"";"";"";""
"2020-05-02 10:10:00";"02/05/2020";"10:10";"";"";"";"";"";""
"2020-05-02 10:15:00";"02/05/2020";"10:15";"";"";"";"";"";""
"2020-05-02 10:20:00";"02/05/2020";"10:20";"";"";"";"";"";""
"2020-05-02 10:25:00";"02/05/2020";"10:25";"";"";"";"";"";""
"2020-05-02 10:30:00";"02/05/2020";"10:30";"";"";"";"";"";""
"2020-05-02 10:35:00";"02/05/2020";"10:35";"";"";"";"";"";""
"2020-05-02 10:40:00";"02/05/2020";"10:40";"";"";"";"";"";""
"2020-05-02 10:45:00";"02/05/2020";"10:45";"";"";"";"";"";""
"2020-05-02 10:50:00";"02/05/2020";"10:50";"";"";"";"";"";""
"2020-05-02 10:55:00";"02/05/2020";"10:55";"";"";"";"";"";""
"2020-05-02 11:00:00";"02/05/2020";"11:00";"";"";"";"";"";""
"2020-05-02 11:05:00";"02/05/2020";"11:05";"";"";"";"";"";""
"2020-05-02 11:10:00";"02/05/2020";"11:10";"";"";"";"";"";""
"2020-05-02 11:15:00";"02/05/2020";"11:15";"";"";"";"";"";""
"2020-05-02 11:20:00";"02/05/2020";"11:20";"";"";"";"";"";""
"2020-05-02 11:25:00";"02/05/2020";"11:25";"";"";"";"";"";""
"2020-05-02 11:30:00";"02/05/2020";"11:30";"";"";"";"";"";""
"2020-05-02 11:35:00";"02/05/2020";"11:35";"";"";"";"";"";""
"2020-05-02 11:40:00";"02/05/2020";"11:40";"";"";"";"";"";""
"2020-05-02 11:45:00";"02/05/2020";"11:45";"";"";"";"";"";""
"2020-05-02 11:50:00";"02/05/2020";"11:50";"";"";"";"";"";""
"2020-05-02 11:55:00";"02/05/2020";"11:55";"";"";"";"";"";""
"2020-05-02 12:00:00";"02/05/2020";"12:00";"";"";"";"";"";""
"2020-05-02 12:05:00";"02/05/2020";"12:05";"";"";"";"";"";""
"2020-05-02 12:10:00";"02/05/2020";"12:10";"";"";"";"";"";""
"2020-05-02 12:15:00";"02/05/2020";"12:15";"";"";"";"";"";""
"2020-05-02 12:20:00";"02/05/2020";"12:20";"";"";"";"";"";""
"2020-05-02 12:25:00";"02/05/2020";"12:25";"";"";"";"";"";""
"2020-05-02 12:30:00";"02/05/2020";"12:30";"";"";"";"";"";""
"2020-05-02 12:35:00";"02/05/2020";"12:35";"";"";"";"";"";""
"2020-05-02 12:40:00";"02/05/2020";"12:40";"";"";"";"";"";""
"2020-05-02 12:45:00";"02/05/2020";"12:45";"";"";"";"";"";""
"2020-05-02 12:50:00";"02/05/2020";"12:50";"";"";"";"";"";""
"2020-05-02 12:55:00";"02/05/2020";"12:55";"";"";"";"";"";""
"2020-05-02 13:00:00";"02/05/2020";"13:00";"1125";"197";"359";"290";"219";"60"
"2020-05-02 13:05:00";"02/05/2020";"13:05";"1129";"201";"362";"284";"222";"60"
"2020-05-02 13:10:00";"02/05/2020";"13:10";"1125";"207";"362";"281";"215";"60"
"2020-05-02 13:15:00";"02/05/2020";"13:15";"1116";"199";"356";"290";"212";"59"
"2020-05-02 13:20:00";"02/05/2020";"13:20";"1109";"206";"351";"283";"212";"57"
"2020-05-02 13:25:00";"02/05/2020";"13:25";"1114";"200";"355";"287";"215";"57"
"2020-05-02 13:30:00";"02/05/2020";"13:30";"1109";"198";"356";"282";"216";"57"
"2020-05-02 13:35:00";"02/05/2020";"13:35";"1102";"199";"354";"277";"217";"55"
"2020-05-02 13:40:00";"02/05/2020";"13:40";"1107";"192";"360";"284";"215";"56"
"2020-05-02 13:45:00";"02/05/2020";"13:45";"1107";"199";"359";"279";"213";"57"
"2020-05-02 13:50:00";"02/05/2020";"13:50";"1104";"200";"356";"281";"210";"57"
"2020-05-02 13:55:00";"02/05/2020";"13:55";"1097";"193";"352";"282";"212";"58"
"2020-05-02 14:00:00";"02/05/2020";"14:00";"1094";"193";"350";"282";"211";"58"
"2020-05-02 14:05:00";"02/05/2020";"14:05";"1084";"193";"350";"280";"205";"56"
"2020-05-02 14:10:00";"02/05/2020";"14:10";"1095";"192";"356";"283";"207";"57"
"2020-05-02 14:15:00";"02/05/2020";"14:15";"1080";"191";"353";"277";"202";"57"
"2020-05-02 14:20:00";"02/05/2020";"14:20";"1074";"194";"346";"275";"205";"54"
"2020-05-02 14:25:00";"02/05/2020";"14:25";"1092";"195";"353";"279";"207";"58"
"2020-05-02 14:30:00";"02/05/2020";"14:30";"1092";"197";"352";"277";"210";"56"
"2020-05-02 14:35:00";"02/05/2020";"14:35";"1091";"195";"352";"277";"211";"56"
"2020-05-02 14:40:00";"02/05/2020";"14:40";"1077";"190";"346";"277";"208";"56"
"2020-05-02 14:45:00";"02/05/2020";"14:45";"1084";"192";"346";"277";"213";"56"
"2020-05-02 14:50:00";"02/05/2020";"14:50";"1078";"189";"346";"274";"213";"56"
"2020-05-02 14:55:00";"02/05/2020";"14:55";"1063";"188";"341";"272";"208";"54"
"2020-05-02 15:00:00";"02/05/2020";"15:00";"1072";"191";"339";"280";"207";"55"
"2020-05-02 15:05:00";"02/05/2020";"15:05";"1076";"189";"344";"279";"207";"57"
"2020-05-02 15:10:00";"02/05/2020";"15:10";"1073";"187";"344";"276";"208";"58"
"2020-05-02 15:15:00";"02/05/2020";"15:15";"1062";"185";"340";"273";"207";"57"
"2020-05-02 15:20:00";"02/05/2020";"15:20";"1068";"190";"344";"274";"203";"57"
"2020-05-02 15:25:00";"02/05/2020";"15:25";"1072";"190";"343";"275";"208";"56"
"2020-05-02 15:30:00";"02/05/2020";"15:30";"1065";"190";"338";"276";"204";"57"
"2020-05-02 15:35:00";"02/05/2020";"15:35";"1060";"185";"340";"276";"202";"57"
"2020-05-02 15:40:00";"02/05/2020";"15:40";"1052";"184";"333";"276";"202";"57"
"2020-05-02 15:45:00";"02/05/2020";"15:45";"";"";"";"";"";""
"2020-05-02 15:50:00";"02/05/2020";"15:50";"";"";"";"";"";""
"2020-05-02 15:55:00";"02/05/2020";"15:55";"";"";"";"";"";""
"2020-05-02 16:00:00";"02/05/2020";"16:00";"";"";"";"";"";""
"2020-05-02 16:05:00";"02/05/2020";"16:05";"";"";"";"";"";""
"2020-05-02 16:10:00";"02/05/2020";"16:10";"";"";"";"";"";""
"2020-05-02 16:15:00";"02/05/2020";"16:15";"";"";"";"";"";""
"2020-05-02 16:20:00";"02/05/2020";"16:20";"";"";"";"";"";""
"2020-05-02 16:25:00";"02/05/2020";"16:25";"";"";"";"";"";""
"2020-05-02 16:30:00";"02/05/2020";"16:30";"";"";"";"";"";""
"2020-05-02 16:35:00";"02/05/2020";"16:35";"";"";"";"";"";""
"2020-05-02 16:40:00";"02/05/2020";"16:40";"";"";"";"";"";""
"2020-05-02 16:45:00";"02/05/2020";"16:45";"";"";"";"";"";""
"2020-05-02 16:50:00";"02/05/2020";"16:50";"";"";"";"";"";""
"2020-05-02 16:55:00";"02/05/2020";"16:55";"";"";"";"";"";""
"2020-05-02 17:00:00";"02/05/2020";"17:00";"";"";"";"";"";""
"2020-05-02 17:05:00";"02/05/2020";"17:05";"";"";"";"";"";""
"2020-05-02 17:10:00";"02/05/2020";"17:10";"";"";"";"";"";""
"2020-05-02 17:15:00";"02/05/2020";"17:15";"";"";"";"";"";""
"2020-05-02 17:20:00";"02/05/2020";"17:20";"";"";"";"";"";""
"2020-05-02 17:25:00";"02/05/2020";"17:25";"";"";"";"";"";""
"2020-05-02 17:30:00";"02/05/2020";"17:30";"";"";"";"";"";""
"2020-05-02 17:35:00";"02/05/2020";"17:35";"";"";"";"";"";""
"2020-05-02 17:40:00";"02/05/2020";"17:40";"";"";"";"";"";""
"2020-05-02 17:45:00";"02/05/2020";"17:45";"";"";"";"";"";""
"2020-05-02 17:50:00";"02/05/2020";"17:50";"";"";"";"";"";""
"2020-05-02 17:55:00";"02/05/2020";"17:55";"";"";"";"";"";""
"2020-05-02 18:00:00";"02/05/2020";"18:00";"";"";"";"";"";""
"2020-05-02 18:05:00";"02/05/2020";"18:05";"";"";"";"";"";""
"2020-05-02 18:10:00";"02/05/2020";"18:10";"";"";"";"";"";""
"2020-05-02 18:15:00";"02/05/2020";"18:15";"";"";"";"";"";""
"2020-05-02 18:20:00";"02/05/2020";"18:20";"";"";"";"";"";""
"2020-05-02 18:25:00";"02/05/2020";"18:25";"";"";"";"";"";""
"2020-05-02 18:30:00";"02/05/2020";"18:30";"";"";"";"";"";""
"2020-05-02 18:35:00";"02/05/2020";"18:35";"";"";"";"";"";""
"2020-05-02 18:40:00";"02/05/2020";"18:40";"";"";"";"";"";""
"2020-05-02 18:45:00";"02/05/2020";"18:45";"1022";"173";"333";"273";"181";"62"
"2020-05-02 18:50:00";"02/05/2020";"18:50";"1011";"172";"334";"269";"177";"59"
"2020-05-02 18:55:00";"02/05/2020";"18:55";"997";"163";"337";"264";"175";"58"
"2020-05-02 19:00:00";"02/05/2020";"19:00";"977";"162";"328";"258";"169";"60"
"2020-05-02 19:05:00";"02/05/2020";"19:05";"988";"165";"327";"256";"179";"61"
"2020-05-02 19:10:00";"02/05/2020";"19:10";"973";"163";"324";"252";"174";"60"
"2020-05-02 19:15:00";"02/05/2020";"19:15";"952";"158";"326";"241";"167";"60"
"2020-05-02 19:20:00";"02/05/2020";"19:20";"923";"156";"312";"237";"165";"53"
"2020-05-02 19:25:00";"02/05/2020";"19:25";"914";"152";"309";"235";"162";"56"
"2020-05-02 19:30:00";"02/05/2020";"19:30";"909";"153";"301";"238";"160";"57"
"2020-05-02 19:35:00";"02/05/2020";"19:35";"898";"147";"305";"233";"157";"56"
"2020-05-02 19:40:00";"02/05/2020";"19:40";"880";"139";"305";"229";"152";"55"
"2020-05-02 19:45:00";"02/05/2020";"19:45";"867";"138";"297";"224";"152";"56"
"2020-05-02 19:50:00";"02/05/2020";"19:50";"850";"134";"292";"219";"149";"56"
"2020-05-02 19:55:00";"02/05/2020";"19:55";"824";"121";"279";"219";"149";"56"
"2020-05-02 20:00:00";"02/05/2020";"20:00";"813";"121";"279";"211";"146";"56"
"2020-05-02 20:05:00";"02/05/2020";"20:05";"798";"117";"271";"207";"148";"55"
"2020-05-02 20:10:00";"02/05/2020";"20:10";"794";"115";"269";"204";"151";"55"
"2020-05-02 20:15:00";"02/05/2020";"20:15";"768";"109";"260";"200";"147";"52"
"2020-05-02 20:20:00";"02/05/2020";"20:20";"744";"105";"254";"191";"142";"52"
"2020-05-02 20:25:00";"02/05/2020";"20:25";"720";"101";"245";"183";"140";"51"
"2020-05-02 20:30:00";"02/05/2020";"20:30";"701";"103";"235";"171";"140";"52"
"2020-05-02 20:35:00";"02/05/2020";"20:35";"682";"97";"227";"171";"134";"53"
"2020-05-02 20:40:00";"02/05/2020";"20:40";"668";"92";"225";"167";"132";"52"
"2020-05-02 20:45:00";"02/05/2020";"20:45";"636";"80";"217";"159";"130";"50"
"2020-05-02 20:50:00";"02/05/2020";"20:50";"614";"73";"207";"154";"130";"50"
"2020-05-02 20:55:00";"02/05/2020";"20:55";"585";"69";"198";"150";"120";"48"
"2020-05-02 21:00:00";"02/05/2020";"21:00";"558";"66";"189";"139";"118";"46"
"2020-05-02 21:05:00";"02/05/2020";"21:05";"547";"65";"190";"133";"113";"46"
"2020-05-02 21:10:00";"02/05/2020";"21:10";"525";"67";"179";"125";"109";"45"
"2020-05-02 21:15:00";"02/05/2020";"21:15";"505";"62";"169";"122";"106";"46"
"2020-05-02 21:20:00";"02/05/2020";"21:20";"497";"61";"168";"116";"109";"43"
"2020-05-02 21:25:00";"02/05/2020";"21:25";"466";"60";"152";"110";"104";"40"
"2020-05-02 21:30:00";"02/05/2020";"21:30";"452";"58";"143";"106";"104";"41"
"2020-05-02 21:35:00";"02/05/2020";"21:35";"443";"52";"142";"106";"105";"38"
"2020-05-02 21:40:00";"02/05/2020";"21:40";"418";"44";"131";"103";"102";"38"
"2020-05-02 21:45:00";"02/05/2020";"21:45";"410";"44";"129";"99";"100";"38"
"2020-05-02 21:50:00";"02/05/2020";"21:50";"394";"43";"126";"90";"96";"39"
"2020-05-02 21:55:00";"02/05/2020";"21:55";"378";"41";"119";"85";"93";"40"
"2020-05-02 22:00:00";"02/05/2020";"22:00";"365";"39";"114";"84";"90";"38"
"2020-05-02 22:05:00";"02/05/2020";"22:05";"349";"34";"110";"79";"87";"39"
"2020-05-02 22:10:00";"02/05/2020";"22:10";"338";"31";"102";"79";"87";"39"
"2020-05-02 22:15:00";"02/05/2020";"22:15";"316";"28";"89";"78";"83";"38"
"2020-05-02 22:20:00";"02/05/2020";"22:20";"300";"27";"91";"71";"78";"33"
"2020-05-02 22:25:00";"02/05/2020";"22:25";"288";"27";"86";"65";"76";"34"
"2020-05-02 22:30:00";"02/05/2020";"22:30";"288";"27";"88";"62";"74";"37"
"2020-05-02 22:35:00";"02/05/2020";"22:35";"275";"27";"81";"61";"72";"34"
"2020-05-02 22:40:00";"02/05/2020";"22:40";"259";"24";"71";"60";"71";"33"
"2020-05-02 22:45:00";"02/05/2020";"22:45";"254";"24";"71";"57";"71";"31"
"2020-05-02 22:50:00";"02/05/2020";"22:50";"246";"23";"68";"56";"67";"32"
"2020-05-02 22:55:00";"02/05/2020";"22:55";"243";"25";"62";"55";"68";"33"
"2020-05-02 23:00:00";"02/05/2020";"23:00";"229";"25";"57";"52";"63";"32"
"2020-05-02 23:05:00";"02/05/2020";"23:05";"209";"21";"53";"47";"56";"32"
"2020-05-02 23:10:00";"02/05/2020";"23:10";"198";"21";"49";"46";"50";"32"
"2020-05-02 23:15:00";"02/05/2020";"23:15";"196";"22";"50";"46";"47";"31"
"2020-05-02 23:20:00";"02/05/2020";"23:20";"";"";"";"";"";""
"2020-05-02 23:25:00";"02/05/2020";"23:25";"";"";"";"";"";""
"2020-05-02 23:30:00";"02/05/2020";"23:30";"";"";"";"";"";""
"2020-05-02 23:35:00";"02/05/2020";"23:35";"";"";"";"";"";""
"2020-05-02 23:40:00";"02/05/2020";"23:40";"";"";"";"";"";""
"2020-05-02 23:45:00";"02/05/2020";"23:45";"";"";"";"";"";""
"2020-05-02 23:50:00";"02/05/2020";"23:50";"";"";"";"";"";""
"2020-05-02 23:55:00";"02/05/2020";"23:55";"";"";"";"";"";""
"2020-05-03 00:00:00";"03/05/2020";"00:00";"";"";"";"";"";""
"2020-05-03 00:05:00";"03/05/2020";"00:05";"";"";"";"";"";""
"2020-05-03 00:10:00";"03/05/2020";"00:10";"";"";"";"";"";""
"2020-05-03 00:15:00";"03/05/2020";"00:15";"";"";"";"";"";""
"2020-05-03 00:20:00";"03/05/2020";"00:20";"";"";"";"";"";""
"2020-05-03 00:25:00";"03/05/2020";"00:25";"";"";"";"";"";""
"2020-05-03 00:30:00";"03/05/2020";"00:30";"";"";"";"";"";""
"2020-05-03 00:35:00";"03/05/2020";"00:35";"";"";"";"";"";""
"2020-05-03 00:40:00";"03/05/2020";"00:40";"";"";"";"";"";""
"2020-05-03 00:45:00";"03/05/2020";"00:45";"";"";"";"";"";""
"2020-05-03 00:50:00";"03/05/2020";"00:50";"";"";"";"";"";""
"2020-05-03 00:55:00";"03/05/2020";"00:55";"";"";"";"";"";""
"2020-05-03 01:00:00";"03/05/2020";"01:00";"";"";"";"";"";""
"2020-05-03 01:05:00";"03/05/2020";"01:05";"";"";"";"";"";""
"2020-05-03 01:10:00";"03/05/2020";"01:10";"";"";"";"";"";""
"2020-05-03 01:15:00";"03/05/2020";"01:15";"";"";"";"";"";""
"2020-05-03 01:20:00";"03/05/2020";"01:20";"";"";"";"";"";""
"2020-05-03 01:25:00";"03/05/2020";"01:25";"";"";"";"";"";""
"2020-05-03 01:30:00";"03/05/2020";"01:30";"";"";"";"";"";""
"2020-05-03 01:35:00";"03/05/2020";"01:35";"24";"1";"2";"17";"3";"1"
"2020-05-03 01:40:00";"03/05/2020";"01:40";"23";"1";"2";"16";"3";"1"
"2020-05-03 01:45:00";"03/05/2020";"01:45";"";"";"";"";"";""
"2020-05-03 01:50:00";"03/05/2020";"01:50";"";"";"";"";"";""
"2020-05-03 01:55:00";"03/05/2020";"01:55";"21";"0";"1";"15";"3";"2"
"2020-05-03 02:00:00";"03/05/2020";"02:00";"15";"0";"0";"12";"3";"0"
"2020-05-03 02:05:00";"03/05/2020";"02:05";"";"";"";"";"";""
"2020-05-03 02:10:00";"03/05/2020";"02:10";"20";"0";"0";"14";"3";"3"
"2020-05-03 02:15:00";"03/05/2020";"02:15";"14";"0";"0";"10";"2";"2"
"2020-05-03 02:20:00";"03/05/2020";"02:20";"14";"0";"0";"9";"2";"3"
"2020-05-03 02:25:00";"03/05/2020";"02:25";"18";"0";"0";"11";"4";"3"
"2020-05-03 02:30:00";"03/05/2020";"02:30";"17";"0";"0";"10";"3";"4"
"2020-05-03 02:35:00";"03/05/2020";"02:35";"17";"0";"0";"10";"3";"4"
"2020-05-03 02:40:00";"03/05/2020";"02:40";"16";"0";"0";"9";"3";"4"
"2020-05-03 02:45:00";"03/05/2020";"02:45";"16";"0";"0";"9";"3";"4"
"2020-05-03 02:50:00";"03/05/2020";"02:50";"";"";"";"";"";""
"2020-05-03 02:55:00";"03/05/2020";"02:55";"";"";"";"";"";""
"2020-05-03 03:00:00";"03/05/2020";"03:00";"";"";"";"";"";""
"2020-05-03 03:05:00";"03/05/2020";"03:05";"";"";"";"";"";""
"2020-05-03 03:10:00";"03/05/2020";"03:10";"";"";"";"";"";""
"2020-05-03 03:15:00";"03/05/2020";"03:15";"";"";"";"";"";""
"2020-05-03 03:20:00";"03/05/2020";"03:20";"28";"1";"3";"12";"9";"3"
"2020-05-03 03:25:00";"03/05/2020";"03:25";"31";"1";"7";"12";"8";"3"
"2020-05-03 03:30:00";"03/05/2020";"03:30";"38";"1";"7";"14";"11";"5"
"2020-05-03 03:35:00";"03/05/2020";"03:35";"41";"3";"6";"12";"14";"6"
"2020-05-03 03:40:00";"03/05/2020";"03:40";"44";"3";"7";"13";"14";"7"
"2020-05-03 03:45:00";"03/05/2020";"03:45";"50";"3";"9";"14";"17";"7"
"2020-05-03 03:50:00";"03/05/2020";"03:50";"56";"3";"11";"16";"19";"7"
"2020-05-03 03:55:00";"03/05/2020";"03:55";"61";"3";"16";"13";"21";"8"
"2020-05-03 04:00:00";"03/05/2020";"04:00";"62";"2";"16";"17";"20";"7"
"2020-05-03 04:05:00";"03/05/2020";"04:05";"80";"7";"21";"22";"22";"8"
"2020-05-03 04:10:00";"03/05/2020";"04:10";"98";"9";"26";"25";"28";"10"
"2020-05-03 04:15:00";"03/05/2020";"04:15";"109";"9";"29";"30";"28";"13"
"2020-05-03 04:20:00";"03/05/2020";"04:20";"";"";"";"";"";""
"2020-05-03 04:25:00";"03/05/2020";"04:25";"";"";"";"";"";""
"2020-05-03 04:30:00";"03/05/2020";"04:30";"";"";"";"";"";""
"2020-05-03 04:35:00";"03/05/2020";"04:35";"";"";"";"";"";""
"2020-05-03 04:40:00";"03/05/2020";"04:40";"";"";"";"";"";""
"2020-05-03 04:45:00";"03/05/2020";"04:45";"";"";"";"";"";""
"2020-05-03 04:50:00";"03/05/2020";"04:50";"";"";"";"";"";""
"2020-05-03 04:55:00";"03/05/2020";"04:55";"";"";"";"";"";""
"2020-05-03 05:00:00";"03/05/2020";"05:00";"";"";"";"";"";""
"2020-05-03 05:05:00";"03/05/2020";"05:05";"";"";"";"";"";""
"2020-05-03 05:10:00";"03/05/2020";"05:10";"";"";"";"";"";""
"2020-05-03 05:15:00";"03/05/2020";"05:15";"";"";"";"";"";""
"2020-05-03 05:20:00";"03/05/2020";"05:20";"";"";"";"";"";""
"2020-05-03 05:25:00";"03/05/2020";"05:25";"";"";"";"";"";""
"2020-05-03 05:30:00";"03/05/2020";"05:30";"";"";"";"";"";""
"2020-05-03 05:35:00";"03/05/2020";"05:35";"";"";"";"";"";""
"2020-05-03 05:40:00";"03/05/2020";"05:40";"";"";"";"";"";""
"2020-05-03 05:45:00";"03/05/2020";"05:45";"";"";"";"";"";""
"2020-05-03 05:50:00";"03/05/2020";"05:50";"";"";"";"";"";""
"2020-05-03 05:55:00";"03/05/2020";"05:55";"";"";"";"";"";""
"2020-05-03 06:00:00";"03/05/2020";"06:00";"";"";"";"";"";""
"2020-05-03 06:05:00";"03/05/2020";"06:05";"";"";"";"";"";""
